run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
323495,W-2_RB4+_S05,-2,5,4,0.0,0,0.0,0.0,0.0,201,Col,0.0,1,2,0.0
323495,W-2_RB4-_S05,-2,5,4,0.0,0,0.0,0.0,0.0,201,Col,0.0,1,2,0.0
323495,W-2_RB1in_S06,-2,6,1,2.0476,6366,0.00257317,1.00517,2.0582,201,Col,58.681655884,0,2,97.1207160949707
323495,W-2_RB1out_S06,-2,6,1,2.30836,6685,0.00310773,1.00208,2.31315,201,Col,65.282617569,0,2,97.07798385620116
323495,W-2_RB2in_S06,-2,6,2,2.1858,6929,0.00694006,1.00444,2.1955,201,Col,84.936565399,0,2,99.07539749145508
323495,W-2_RB2out_S06,-2,6,2,1.96094,5573,0.00281492,1.00247,1.96578,201,Col,86.87544504833333,0,3,98.26850128173828
323495,W-2_RB3+_S06,-2,6,3,1.69743,2244,0.00907716,1.0,1.69743,201,Col,93.293884277,0,2,99.10792541503906
323495,W-2_RB3-_S06,-2,6,3,1.77176,2422,0.000731529,1.0,1.77176,201,Col,93.013217926,0,2,97.76123809814452
323495,W-2_RB4+_S06,-2,6,4,1.86645,2292,0.00977199,1.00163,1.86949,201,Col,0.0,1,2,46.42856979370117
323495,W-2_RB4-_S06,-2,6,4,1.68226,2086,0.00725806,1.00081,1.68362,201,Col,66.666666031,0,2,90.64895248413086
323495,W-2_RB1in_S07,-2,7,1,2.06658,6642,0.00373367,1.00343,2.07368,201,Col,58.519086838,0,2,96.3625717163086
323495,W-2_RB1out_S07,-2,7,1,1.89686,5554,0.00887978,1.00377,1.90401,201,Col,63.8281669615,0,2,98.53926849365234
323495,W-2_RB2in_S07,-2,7,2,1.98712,5862,0.0,1.00374,1.99456,201,Col,78.39687347450001,0,2,91.55818176269533
323495,W-2_RB2out_S07,-2,7,2,1.78635,5259,0.00679348,1.00272,1.79121,201,Col,86.918876648,0,3,98.30751546223958
323495,W-2_RB3+_S07,-2,7,3,2.16309,2825,0.00995406,1.00153,2.16641,201,Col,91.834716797,0,2,97.57390594482422
323495,W-2_RB3-_S07,-2,7,3,1.98856,2782,0.00857756,1.0,1.98856,201,Col,92.166320801,0,2,97.76900482177734
323495,W-2_RB4+_S07,-2,7,4,1.87304,2272,0.016488,1.00083,1.87459,201,Col,25.0,1,2,42.85714340209961
323495,W-2_RB4-_S07,-2,7,4,0.0,0,0.0,0.0,0.0,201,Col,0.0,1,2,0.0
323495,W-2_RB1in_S08,-2,8,1,1.97585,6299,0.00345044,1.00441,1.98456,201,Col,56.1628398895,0,2,96.25811386108398
323495,W-2_RB1out_S08,-2,8,1,1.52648,3804,0.00561798,1.00282,1.53078,201,Col,51.8747673035,0,2,82.3847770690918
323495,W-2_RB2in_S08,-2,8,2,2.1536,6674,0.0135528,1.00226,2.15847,201,Col,82.70993804899999,0,2,97.23014450073242
323495,W-2_RB2out_S08,-2,8,2,1.98179,5658,0.00770578,1.0014,1.98457,201,Col,85.96080271400001,0,3,98.57974497477214
323495,W-2_RB3+_S08,-2,8,3,1.70975,2368,0.00288809,1.0,1.70975,201,Col,93.3711662295,0,2,98.60696411132812
323495,W-2_RB3-_S08,-2,8,3,2.05543,2818,0.0,1.0,2.05543,201,Col,94.418510437,0,2,98.62653350830078
323495,W-2_RB4+_S08,-2,8,4,0.0,0,0.0,0.0,0.0,201,Col,0.0,1,2,0.0
323495,W-2_RB4-_S08,-2,8,4,1.39801,1686,-0.00414594,1.00166,1.40033,201,Col,50.0,0,2,92.94670867919922
323495,W-2_RB1in_S09,-2,9,1,1.90514,5965,0.00127755,1.00385,1.91247,201,Col,58.403196335,0,2,96.08394241333008
323495,W-2_RB1out_S09,-2,9,1,1.92036,5498,0.00419141,1.0021,1.9244,201,Col,63.0145015715,0,2,96.48396301269533
323495,W-2_RB2in_S09,-2,9,2,2.15385,6720,0.00384615,1.00451,2.16355,201,Col,83.54629898050001,0,2,97.38115692138672
323495,W-2_RB2out_S09,-2,9,2,1.73869,4957,0.00280603,1.00387,1.74542,201,Col,84.51008351633334,0,3,96.40912373860677
323495,W-2_RB3+_S09,-2,9,3,1.89491,2344,0.00242522,1.00162,1.89798,201,Col,88.596183777,0,2,93.09103775024414
323495,W-2_RB3-_S09,-2,9,3,1.92982,2640,0.00146199,1.00073,1.93124,201,Col,93.246696472,0,2,98.42464065551758
323495,W-2_RB4_S09,-2,9,4,1.7284,2361,0.00439239,1.00073,1.72967,201,Col,65.714286804,0,2,94.7914581298828
323495,W-2_RB1in_S10,-2,10,1,2.46706,7939,0.00559354,1.00406,2.47707,201,Col,59.80002594,0,2,97.11600494384766
323495,W-2_RB1out_S10,-2,10,1,1.88458,5584,0.00472494,1.00203,1.8884,201,Col,62.4247512815,0,2,95.1754035949707
323495,W-2_RB2in_S10,-2,10,2,2.04111,6752,-0.00332527,1.00242,2.04606,201,Col,84.04581069950001,0,2,98.83441925048828
323495,W-2_RB2out_S10,-2,10,2,2.10961,6236,-0.00067659,1.00169,2.11318,201,Col,86.578496297,0,3,98.75624338785808
323495,W-2_RB3+_S10,-2,10,3,1.63553,2329,0.000702247,1.0007,1.63668,201,Col,91.8222579955,0,2,97.35189437866212
323495,W-2_RB3-_S10,-2,10,3,1.73579,2168,0.00240192,1.0,1.73579,201,Col,86.21207428,0,2,91.12735748291016
323495,W-2_RB4+_S10,-2,10,4,1.84371,3256,-0.00226501,1.00398,1.85105,201,Col,96.050666809,0,2,98.20109939575195
323495,W-2_RB4-_S10,-2,10,4,1.796,2967,0.00544794,1.0,1.796,201,Col,94.248718262,0,2,95.13822555541992
323495,W-2_RB1in_S11,-2,11,1,2.1722,6282,0.00449516,1.00347,2.17974,201,Col,52.180025101,0,2,88.87705993652344
323495,W-2_RB1out_S11,-2,11,1,2.0766,5991,0.00693241,1.00313,2.0831,201,Col,61.5970363615,0,2,96.53038787841795
323495,W-2_RB2in_S11,-2,11,2,2.14935,7095,0.00363526,1.00273,2.15522,201,Col,84.069656372,0,2,97.44059753417967
323495,W-2_RB2out_S11,-2,11,2,1.92566,5802,0.00232327,1.00233,1.93014,201,Col,86.42685190833333,0,3,98.59227244059244
323495,W-2_RB3+_S11,-2,11,3,1.94259,2741,0.00850461,1.00071,1.94397,201,Col,92.7518806455,0,2,99.06764221191406
323495,W-2_RB3-_S11,-2,11,3,2.00689,2912,0.0523777,1.0,2.00689,201,Col,93.240222931,0,2,98.0012435913086
323495,W-2_RB4_S11,-2,11,4,1.74789,2489,0.011236,1.00211,1.75158,201,Col,64.2857141495,0,2,97.66649627685548
323495,W-2_RB1in_S12,-2,12,1,2.10631,6578,0.00576369,1.00612,2.1192,201,Col,58.5139865875,0,2,97.36941146850586
323495,W-2_RB1out_S12,-2,12,1,2.00988,5696,0.00564573,1.00711,2.02416,201,Col,61.8064270015,0,2,96.8095588684082
323495,W-2_RB2in_S12,-2,12,2,2.16629,6670,0.0068204,1.00654,2.18045,201,Col,82.9618377685,0,2,95.81877899169922
323495,W-2_RB2out_S12,-2,12,2,1.88806,5549,0.00476353,1.00341,1.8945,201,Col,86.83889770533334,0,3,98.20567067464192
323495,W-2_RB3+_S12,-2,12,3,0.0,0,0.0,0.0,0.0,201,Col,0.0,1,2,0.0
323495,W-2_RB3-_S12,-2,12,3,2.62626,3640,0.00649351,1.00217,2.63196,201,Col,95.4396400455,0,2,99.85029983520508
323495,W-2_RB4+_S12,-2,12,4,1.89746,2461,0.00231303,1.0,1.89746,201,Col,0.0,0,2,98.94736862182616
323495,W-2_RB4-_S12,-2,12,4,1.62059,1747,0.00649351,1.00186,1.62361,201,Col,0.0,0,2,98.4416389465332
323495,W-1_RB1in_S01,-1,1,1,2.0829,10050,0.00373057,1.00668,2.09681,201,Col,88.536846161,0,2,98.22243118286131
323495,W-1_RB1out_S01,-1,1,1,2.0635,8904,0.00695249,1.00724,2.07843,201,Col,88.8981933595,0,2,97.80252075195312
323495,W-1_RB2in_S01,-1,1,2,1.88177,7958,0.00449279,1.00523,1.89161,201,Col,91.52371470133336,0,3,97.5474090576172
323495,W-1_RB2out_S01,-1,1,2,2.01846,7543,0.00508429,1.00538,2.02932,201,Col,91.5192604065,0,2,97.23578262329102
323495,W-1_RB3+_S01,-1,1,3,0.0,0,0.0,0.0,0.0,201,Col,0.0,1,2,0.0
323495,W-1_RB3-_S01,-1,1,3,0.0,0,0.0,0.0,0.0,201,Col,0.0,1,2,0.0
323495,W-1_RB4+_S01,-1,1,4,2.20577,3902,0.00847937,1.00113,2.20826,201,Col,92.857143402,0,2,97.68889999389648
323495,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,201,Col,0.0,1,2,0.0
323495,W-1_RB1in_S02,-1,2,1,2.15513,10308,0.00271796,1.0061,2.16828,201,Col,86.50310516350001,0,2,95.8886375427246
323495,W-1_RB1out_S02,-1,2,1,2.4143,10128,0.00238379,1.00383,2.42355,201,Col,86.47975921599999,0,2,95.5356903076172
323495,W-1_RB2in_S02,-1,2,2,2.19079,9416,0.00651466,1.00397,2.19949,201,Col,92.71039072666667,0,3,98.46066792805988
323495,W-1_RB2out_S02,-1,2,2,1.74489,6484,0.000538213,1.00487,1.75338,201,Col,91.105003357,0,2,96.38057708740234
323495,W-1_RB3+_S02,-1,2,3,1.76615,3172,0.000556793,1.00223,1.77009,201,Col,93.6651954655,0,2,97.47088623046876
323495,W-1_RB3-_S02,-1,2,3,1.75964,3104,0.000566893,1.0017,1.76263,201,Col,93.7381744385,0,2,97.53451538085938
323495,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,201,Col,0.0,1,2,0.0
323495,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,201,Col,0.0,1,2,0.0
323495,W-1_RB1in_S03,-1,3,1,2.20358,8486,0.00155804,1.00601,2.21682,201,Col,85.9809379575,0,2,97.32211303710938
323495,W-1_RB1out_S03,-1,3,1,2.24782,7728,0.00552647,1.00585,2.26097,201,Col,87.006893158,0,2,97.62012100219728
323495,W-1_RB2in_S03,-1,3,2,1.79415,6197,0.00260567,1.00319,1.79988,201,Col,89.54126485166667,0,3,97.34808603922528
323495,W-1_RB2out_S03,-1,3,2,1.7251,5353,0.00290042,1.00388,1.7318,201,Col,89.99132919300001,0,2,94.95201873779295
323495,W-1_RB3+_S03,-1,3,3,1.72993,2370,0.0124088,1.00219,1.73372,201,Col,92.9979591365,0,2,97.13471221923828
323495,W-1_RB3-_S03,-1,3,3,1.77147,2620,0.00338066,1.00068,1.77267,201,Col,94.190525055,0,2,98.75281524658205
323495,W-1_RB4+_S03,-1,3,4,1.55693,1887,0.00247525,1.0,1.55693,201,Col,86.9841270445,0,2,97.87902450561523
323495,W-1_RB4-_S03,-1,3,4,1.49798,1856,0.00322841,1.00081,1.49919,201,Col,75.0,0,2,96.93013381958008
323495,W-1_RB1in_S04,-1,4,1,2.38739,11247,0.00466992,1.00555,2.40064,201,Col,87.29477691650001,0,2,97.73571395874023
323495,W-1_RB1out_S04,-1,4,1,1.8241,3557,0.00769231,1.0036,1.83067,201,Col,41.623035431,1,2,48.031497955322266
323495,W-1_RB2in_S04,-1,4,2,1.77758,6881,0.0113666,1.00363,1.78403,201,Col,84.27734883599999,0,3,92.8474833170573
323495,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,201,Col,0.0,1,2,0.0
323495,W-1_RB3+_S04,-1,4,3,1.94416,3447,0.0191765,1.00113,1.94636,201,Col,93.003959656,0,2,98.18240356445312
323495,W-1_RB3-_S04,-1,4,3,1.71691,2893,0.00237389,1.00059,1.71793,201,Col,94.729560852,0,2,98.19792175292967
323495,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,201,Col,0.0,1,2,0.0
323495,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,201,Col,0.0,1,2,0.0
323495,W-1_RB4--_S04,-1,4,4,1.73077,1575,0.00659341,1.0,1.73077,201,Col,96.8624534605,0,2,96.34562301635742
323495,W-1_RB4-_S04,-1,4,4,1.57062,1946,0.00322841,1.0,1.57062,201,Col,97.098335266,0,2,97.19587707519533
323495,W-1_RB1in_S05,-1,5,1,1.97021,8862,0.00466874,1.00469,1.97945,201,Col,85.812080383,0,2,95.45176315307616
323495,W-1_RB1out_S05,-1,5,1,2.21541,9112,0.00510576,1.00587,2.22842,201,Col,87.6396522525,0,2,97.98202896118164
323495,W-1_RB2in_S05,-1,5,2,1.80583,7747,0.0041958,1.00351,1.81216,201,Col,90.68158467633332,0,3,97.74410756429036
323495,W-1_RB2out_S05,-1,5,2,1.93106,7479,0.00438936,1.00311,1.93706,201,Col,92.7985305785,0,2,97.2275619506836
323495,W-1_RB3+_S05,-1,5,3,2.25371,3793,0.0112894,1.00059,2.25505,201,Col,94.3658218385,0,2,97.03442764282228
323495,W-1_RB3-_S05,-1,5,3,1.77175,3198,0.0155125,1.00111,1.77371,201,Col,94.471794128,0,2,98.21853637695312
323495,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,201,Col,0.0,1,2,0.0
323495,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,201,Col,0.0,1,2,0.0
323495,W-1_RB1in_S06,-1,6,1,2.13598,10289,0.00913432,1.00606,2.14891,201,Col,87.669910431,0,2,97.01867294311523
323495,W-1_RB1out_S06,-1,6,1,2.05991,8596,0.00862689,1.00482,2.06983,201,Col,87.484786987,0,2,97.6054344177246
323495,W-1_RB2in_S06,-1,6,2,2.2993,9211,0.0149775,1.00577,2.31258,201,Col,89.55570729566666,0,3,94.9471944173177
323495,W-1_RB2out_S06,-1,6,2,1.80365,6724,0.00670601,1.00512,1.81289,201,Col,92.337665558,0,2,97.27312088012695
323495,W-1_RB3+_S06,-1,6,3,1.44878,2376,0.00609756,1.00122,1.45055,201,Col,86.710910797,0,2,91.76404190063477
323495,W-1_RB3-_S06,-1,6,3,1.64319,2800,0.00352113,1.00059,1.64416,201,Col,91.408023834,0,2,95.7983856201172
323495,W-1_RB4+_S06,-1,6,4,1.71845,2478,0.0249653,1.00208,1.72203,201,Col,91.666667938,0,2,97.32895278930664
323495,W-1_RB4-_S06,-1,6,4,1.80116,2183,0.00907591,1.00331,1.80712,201,Col,71.428571701,0,2,70.51713180541992
323495,W-1_RB1in_S07,-1,7,1,2.05981,9677,0.0097914,1.006,2.07216,201,Col,88.859359741,0,2,97.97013092041016
323495,W-1_RB1out_S07,-1,7,1,2.00072,8359,0.00454763,1.00481,2.01034,201,Col,88.579685211,0,2,97.43441390991212
323495,W-1_RB2in_S07,-1,7,2,1.56629,5659,0.00774979,1.00333,1.57151,201,Col,79.41877746566666,0,3,83.90332539876302
323495,W-1_RB2out_S07,-1,7,2,0.0,0,0.0,0.0,0.0,201,Col,0.0,1,2,0.0
323495,W-1_RB3+_S07,-1,7,3,1.8747,3082,-0.000608273,1.00122,1.87698,201,Col,93.728488922,0,2,98.00845336914062
323495,W-1_RB3-_S07,-1,7,3,1.88069,3389,0.00443951,1.00167,1.88382,201,Col,95.338798523,0,2,98.91173553466795
323495,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,201,Col,0.0,1,2,0.0
323495,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,201,Col,0.0,1,2,0.0
323495,W-1_RB1in_S08,-1,8,1,2.06536,9195,0.00965858,1.00497,2.07562,201,Col,84.4984512325,0,2,94.91727447509766
323495,W-1_RB1out_S08,-1,8,1,2.06453,8382,0.0044335,1.00495,2.07475,201,Col,85.463394165,0,2,94.94845962524414
323495,W-1_RB2in_S08,-1,8,2,2.06005,8370,0.00319961,1.00346,2.06718,201,Col,91.60996246333332,0,3,97.56788380940756
323495,W-1_RB2out_S08,-1,8,2,2.04803,7121,0.00834052,1.00491,2.05809,201,Col,89.224685669,0,2,94.38000869750977
323495,W-1_RB3+_S08,-1,8,3,1.7306,2833,0.00305437,1.00122,1.73272,201,Col,90.2881126405,0,2,94.6535301208496
323495,W-1_RB3-_S08,-1,8,3,1.80501,2953,0.00550122,1.0,1.80501,201,Col,94.9641075135,0,2,98.6057472229004
323495,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,201,Col,0.0,1,2,0.0
323495,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,201,Col,0.0,1,2,0.0
323495,W-1_RB1in_S09,-1,9,1,2.16192,10014,0.0041019,1.00499,2.17271,201,Col,86.93208313,0,2,96.56608200073242
323495,W-1_RB1out_S09,-1,9,1,2.26149,9297,0.00778399,1.0044,2.27144,201,Col,88.678600311,0,2,97.63583374023438
323495,W-1_RB2in_S09,-1,9,2,1.89177,7726,0.00122429,1.00319,1.89781,201,Col,90.86852773033333,0,3,97.90738169352214
323495,W-1_RB2out_S09,-1,9,2,1.75371,6266,0.00279877,1.00224,1.75764,201,Col,90.2577018735,0,2,96.65382766723631
323495,W-1_RB3+_S09,-1,9,3,1.84615,3096,0.00238521,1.0006,1.84726,201,Col,92.711982727,0,2,95.78734970092772
323495,W-1_RB3-_S09,-1,9,3,1.69592,2744,0.00185414,1.00062,1.69697,201,Col,89.377910614,0,2,92.51764297485352
323495,W-1_RB4_S09,-1,9,4,1.74308,2958,0.00766058,1.00177,1.74616,201,Col,87.0162315365,0,2,95.15826034545898
323495,W-1_RB1in_S10,-1,10,1,2.31705,11386,0.00854701,1.0047,2.32795,201,Col,87.1059150695,0,2,97.22144317626952
323495,W-1_RB1out_S10,-1,10,1,2.04055,8958,0.0047836,1.00642,2.05365,201,Col,87.987640381,0,2,97.40909957885742
323495,W-1_RB2in_S10,-1,10,2,1.84743,8040,0.00459559,1.00392,1.85467,201,Col,92.31248474133334,0,3,98.59470113118488
323495,W-1_RB2out_S10,-1,10,2,2.13476,8253,0.00491464,1.00416,2.14364,201,Col,93.3874092105,0,2,97.6964988708496
323495,W-1_RB3+_S10,-1,10,3,2.07868,3725,0.00502232,1.0,2.07868,201,Col,45.364238739,1,2,48.48484802246094
323495,W-1_RB3-_S10,-1,10,3,1.82001,3165,0.00345026,1.00115,1.82211,201,Col,46.0260124205,1,2,49.01639175415039
323495,W-1_RB4+_S10,-1,10,4,1.95909,3879,0.00858586,1.00101,1.96107,201,Col,90.2288131715,0,2,94.35846710205078
323495,W-1_RB4-_S10,-1,10,4,1.77413,3511,0.00454775,1.00304,1.77952,201,Col,93.290016174,0,2,94.54362869262695
323495,W-1_RB1in_S11,-1,11,1,2.15492,10822,0.00318598,1.0052,2.16613,201,Col,87.48220443700001,0,2,97.97130966186523
323495,W-1_RB1out_S11,-1,11,1,2.06429,9312,0.00886721,1.0049,2.0744,201,Col,88.32610321050001,0,2,97.3718376159668
323495,W-1_RB2in_S11,-1,11,2,1.96154,8364,0.00844278,1.00282,1.96707,201,Col,87.94964599633333,0,3,91.6724599202474
323495,W-1_RB2out_S11,-1,11,2,1.95345,7722,0.00758917,1.00509,1.96339,201,Col,92.664669037,0,2,98.62205123901369
323495,W-1_RB3+_S11,-1,11,3,1.70766,2430,0.016163,1.0007,1.70886,201,Col,69.539434433,0,2,81.12811660766602
323495,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,201,Col,0.0,1,2,0.0
323495,W-1_RB4_S11,-1,11,4,1.89718,3432,0.0066335,1.00111,1.89928,201,Col,92.1423835755,0,2,97.58975219726562
323495,W-1_RB1in_S12,-1,12,1,2.109,9636,0.00700372,1.00705,2.12387,201,Col,86.132118225,0,2,97.05484008789062
323495,W-1_RB1out_S12,-1,12,1,2.01414,8121,0.00570437,1.00499,2.02418,201,Col,85.31521224950001,0,2,95.39576721191406
323495,W-1_RB2in_S12,-1,12,2,2.09445,8870,0.00590319,1.00308,2.1009,201,Col,91.85062154133333,0,3,97.39496358235677
323495,W-1_RB2out_S12,-1,12,2,1.58221,5052,0.00782963,1.00472,1.58968,201,Col,77.9630737305,0,2,83.03592681884766
323495,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,201,Col,0.0,1,2,0.0
323495,W-1_RB3-_S12,-1,12,3,1.68761,2955,0.00456882,1.00114,1.68954,201,Col,94.507106781,0,2,97.25899124145508
323495,W-1_RB4+_S12,-1,12,4,1.45391,2303,0.0145202,1.00317,1.45852,201,Col,80.0,0,2,89.28832244873047
323495,W-1_RB4-_S12,-1,12,4,1.66501,2008,0.00912106,1.0,1.66501,201,Col,86.363636017,0,2,97.75707244873048
323495,W+0_RB1in_S01,0,1,1,2.18462,11395,0.00345092,1.00443,2.1943,201,Col,87.714042664,0,2,95.28190231323242
323495,W+0_RB1out_S01,0,1,1,2.04636,9800,0.00313218,1.0044,2.05537,201,Col,90.236995697,0,2,97.44863510131836
323495,W+0_RB2in_S01,0,1,2,2.07577,9835,0.00485437,1.00403,2.08413,201,Col,92.77081807433336,0,3,98.15147654215497
323495,W+0_RB2out_S01,0,1,2,1.9421,7211,0.00215459,1.00216,1.94629,201,Col,81.239807129,0,2,85.72408294677734
323495,W+0_RB3+_S01,0,1,3,2.00861,3734,0.00215169,1.00054,2.00969,201,Col,95.0334129335,0,2,99.4741554260254
323495,W+0_RB3-_S01,0,1,3,1.75025,3441,0.00101729,1.00051,1.75115,201,Col,95.9993400575,0,2,97.58059692382812
323495,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,201,Col,0.0,1,2,0.0
323495,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,201,Col,0.0,1,2,0.0
323495,W+0_RB1in_S02,0,2,1,2.06718,11785,0.00385897,1.00494,2.07738,201,Col,84.5190696715,0,2,88.35830688476562
323495,W+0_RB1out_S02,0,2,1,2.33345,12834,0.00327273,1.00347,2.34154,201,Col,92.268196106,0,2,98.6281967163086
323495,W+0_RB2in_S02,0,2,2,2.01854,9800,0.0100927,1.00518,2.02899,201,Col,81.82120768233334,0,3,93.62069447835286
323495,W+0_RB2out_S02,0,2,2,1.89622,8789,0.00604099,1.00346,1.90279,201,Col,92.297367096,0,2,96.7538719177246
