run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
321817,W-2_RB3+_S06,-2,6,3,1.68572,10883,0.00758984,1.00109,1.68755,535,Col,92.50770187399999
321817,W-2_RB3-_S06,-2,6,3,1.69754,11180,0.00470695,1.00091,1.69909,535,Col,91.7813682555
321817,W-2_RB4+_S06,-2,6,4,1.82652,10139,0.010989,1.00253,1.83114,535,Col,49.444444656499996
321817,W-2_RB4-_S06,-2,6,4,1.68325,9948,0.00406091,1.00136,1.68553,535,Col,32.388665199
321817,W-2_RB1in_S07,-2,7,1,2.09921,30172,0.00723579,1.00349,2.10654,535,Col,53.6278038025
321817,W-2_RB1out_S07,-2,7,1,1.88218,24363,0.00934796,1.00302,1.88787,535,Col,58.9648418425
321817,W-2_RB2in_S07,-2,7,2,1.9911,25739,0.00425466,1.00303,1.99713,535,Col,74.766778946
321817,W-2_RB2out_S07,-2,7,2,1.80378,23083,0.0130499,1.00274,1.80873,535,Col,82.655939738
321817,W-2_RB3+_S07,-2,7,3,2.26311,13418,0.00910778,1.00135,2.26617,535,Col,91.20510482750001
321817,W-2_RB3-_S07,-2,7,3,1.97259,11873,0.00515036,1.00116,1.97488,535,Col,91.806194305
321817,W-2_RB4+_S07,-2,7,4,1.89458,10424,0.00345329,1.00146,1.89734,535,Col,10.7142858505
321817,W-2_RB4-_S07,-2,7,4,0.0,0,0.0,0.0,0.0,535,Col,0.0
321817,W-2_RB1in_S08,-2,8,1,1.91062,27362,0.00537672,1.00407,1.91839,535,Col,49.345277786
321817,W-2_RB1out_S08,-2,8,1,1.48378,16694,0.00755488,1.00267,1.48775,535,Col,47.27158165
321817,W-2_RB2in_S08,-2,8,2,2.11144,29235,0.0170446,1.00421,2.12032,535,Col,79.3187103275
321817,W-2_RB2out_S08,-2,8,2,1.90321,23988,0.00769597,1.00318,1.90926,535,Col,82.368517558
321817,W-2_RB3+_S08,-2,8,3,1.70235,10655,0.00367471,1.00176,1.70535,535,Col,92.16427993799999
321817,W-2_RB3-_S08,-2,8,3,2.06298,12710,0.00438241,1.00114,2.06532,535,Col,92.787971497
321817,W-2_RB4+_S08,-2,8,4,0.0,0,0.0,0.0,0.0,535,Col,0.0
321817,W-2_RB4-_S08,-2,8,4,1.37791,7697,0.00537057,1.00179,1.38038,535,Col,38.8888874055
321817,W-2_RB1in_S09,-2,9,1,1.89168,27505,0.00612105,1.00387,1.89899,535,Col,53.2698783875
321817,W-2_RB1out_S09,-2,9,1,1.92152,25293,0.00615361,1.00435,1.92988,535,Col,57.871854782
321817,W-2_RB2in_S09,-2,9,2,2.11141,30229,0.00565761,1.00372,2.11925,535,Col,79.8756103515
321817,W-2_RB2out_S09,-2,9,2,1.67855,21759,0.00647998,1.00278,1.68322,535,Col,81.78935241699999
321817,W-2_RB3+_S09,-2,9,3,1.86872,11018,0.00305292,1.00085,1.87031,535,Col,88.1145133975
321817,W-2_RB3-_S09,-2,9,3,1.90791,12079,0.00458063,1.00111,1.91003,535,Col,92.346393585
321817,W-2_RB4_S09,-2,9,4,1.70751,10590,0.00306353,1.00194,1.71082,535,Col,60.7493877415
321817,W-2_RB1in_S10,-2,10,1,2.38074,34973,0.00326753,1.00321,2.38838,535,Col,53.71456337
321817,W-2_RB1out_S10,-2,10,1,1.86656,25081,0.0066235,1.00373,1.87353,535,Col,57.486671447999996
321817,W-2_RB2in_S10,-2,10,2,2.01342,30747,0.00281579,1.00447,2.02243,535,Col,81.700538635
321817,W-2_RB2out_S10,-2,10,2,2.0386,27939,0.00751551,1.003,2.04472,535,Col,83.71315002433333
321817,W-2_RB3+_S10,-2,10,3,1.61735,10406,0.0045073,1.00109,1.61911,535,Col,91.05059051500001
321817,W-2_RB3-_S10,-2,10,3,1.70716,10330,0.00578417,1.0005,1.708,535,Col,85.53346252450001
321817,W-2_RB4+_S10,-2,10,4,1.82651,14497,0.00277183,1.00227,1.83066,535,Col,94.8421859745
321817,W-2_RB4-_S10,-2,10,4,1.80852,14177,0.0066335,1.00205,1.81222,535,Col,94.447677612
321817,W-2_RB1in_S11,-2,11,1,2.11383,28283,0.0171151,1.00337,2.12096,535,Col,47.8832244875
321817,W-2_RB1out_S11,-2,11,1,2.05576,26914,0.012985,1.00345,2.06285,535,Col,57.22892189
321817,W-2_RB2in_S11,-2,11,2,2.11238,31635,0.00627671,1.00436,2.12159,535,Col,80.1061058045
321817,W-2_RB2out_S11,-2,11,2,1.9239,26671,0.00714131,1.00268,1.92905,535,Col,83.373860677
321817,W-2_RB3+_S11,-2,11,3,1.92548,12248,0.243987,1.00126,1.92791,535,Col,92.5419921875
321817,W-2_RB3-_S11,-2,11,3,1.91106,12441,0.0313364,1.00092,1.91282,535,Col,91.9322891235
321817,W-2_RB4_S11,-2,11,4,1.74293,11709,0.0130991,1.00194,1.74631,535,Col,63.8157901765
321817,W-2_RB1in_S12,-2,12,1,2.07567,29844,0.217276,1.00461,2.08524,535,Col,53.4135456085
321817,W-2_RB1out_S12,-2,12,1,1.95447,25627,0.123551,1.00321,1.96075,535,Col,58.3376407625
321817,W-2_RB2in_S12,-2,12,2,2.12664,29807,0.0116296,1.00408,2.13532,535,Col,78.967823029
321817,W-2_RB2out_S12,-2,12,2,1.83686,24252,0.00855866,1.00289,1.84216,535,Col,82.628692627
321817,W-2_RB3+_S12,-2,12,3,0.0,0,0.0,0.0,0.0,535,Col,0.0
321817,W-2_RB3-_S12,-2,12,3,2.71608,17937,0.00484555,1.00136,2.71979,535,Col,93.90373611449999
321817,W-2_RB4+_S12,-2,12,4,1.79195,10947,0.00311017,1.00148,1.79459,535,Col,57.9545459745
321817,W-2_RB4-_S12,-2,12,4,1.66058,7554,0.336338,1.00066,1.66168,535,Col,62.0
321817,W-1_RB1in_S01,-1,1,1,2.05324,45586,0.144852,1.00575,2.06505,535,Col,85.1921234135
321817,W-1_RB1out_S01,-1,1,1,2.04743,41012,0.0864161,1.00497,2.0576,535,Col,85.5537872315
321817,W-1_RB2in_S01,-1,1,2,1.879,37005,0.0827663,1.00398,1.88647,535,Col,89.97897338833333
321817,W-1_RB2out_S01,-1,1,2,1.96666,34271,0.0071158,1.00369,1.97391,535,Col,89.51257705699999
321817,W-1_RB3+_S01,-1,1,3,0.0,0,0.0,0.0,0.0,535,Col,0.0
321817,W-1_RB3-_S01,-1,1,3,0.0,0,0.0,0.0,0.0,535,Col,0.0
321817,W-1_RB4+_S01,-1,1,4,2.12285,17176,0.00729205,1.00136,2.12574,535,Col,89.393939972
321817,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,535,Col,0.0
321817,W-1_RB1in_S02,-1,2,1,2.15529,49647,0.00755372,1.00572,2.16761,535,Col,83.45991516149999
321817,W-1_RB1out_S02,-1,2,1,2.35658,48178,0.00748386,1.00551,2.36957,535,Col,83.5960464475
321817,W-1_RB2in_S02,-1,2,2,2.17792,45035,0.00967212,1.00393,2.18648,535,Col,90.45133463533334
321817,W-1_RB2out_S02,-1,2,2,1.77813,32065,0.00571175,1.00379,1.78486,535,Col,89.1471061705
321817,W-1_RB3+_S02,-1,2,3,1.67809,14841,0.00282678,1.00147,1.68056,535,Col,93.927505493
321817,W-1_RB3-_S02,-1,2,3,1.79482,14748,0.00316417,1.00085,1.79635,535,Col,92.2064590455
321817,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,535,Col,0.0
321817,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,535,Col,0.0
321817,W-1_RB1in_S03,-1,3,1,2.21058,39061,0.00486701,1.00604,2.22392,535,Col,82.65640640250001
321817,W-1_RB1out_S03,-1,3,1,2.28146,36663,0.00684505,1.005,2.29287,535,Col,84.45669937150001
321817,W-1_RB2in_S03,-1,3,2,1.79196,28537,0.00583987,1.00366,1.79851,535,Col,87.66007995633333
321817,W-1_RB2out_S03,-1,3,2,1.74343,25135,0.00665881,1.00327,1.74913,535,Col,87.96807098400001
321817,W-1_RB3+_S03,-1,3,3,1.71378,11167,0.00322284,1.00138,1.71615,535,Col,92.902545929
321817,W-1_RB3-_S03,-1,3,3,1.7592,11908,0.00295465,1.00163,1.76206,535,Col,93.399353027
321817,W-1_RB4+_S03,-1,3,4,1.61929,8864,0.00255754,1.00238,1.62315,535,Col,89.10427856449999
321817,W-1_RB4-_S03,-1,3,4,1.50272,8827,0.00391556,1.00136,1.50477,535,Col,65.1709384915
321817,W-1_RB1in_S04,-1,4,1,2.33689,51178,0.0090411,1.00565,2.35009,535,Col,83.84660720849999
321817,W-1_RB1out_S04,-1,4,1,1.7765,16271,0.00687848,1.00428,1.7841,535,Col,40.3829727175
321817,W-1_RB2in_S04,-1,4,2,1.72658,30747,0.00943396,1.00463,1.73457,535,Col,81.52843983966666
321817,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,535,Col,0.0
321817,W-1_RB3+_S04,-1,4,3,1.89697,15153,0.0209064,1.00138,1.89959,535,Col,92.2279396055
321817,W-1_RB3-_S04,-1,4,3,1.68192,13008,0.00349108,1.00078,1.68323,535,Col,92.870071411
321817,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,535,Col,0.0
321817,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,535,Col,0.0
321817,W-1_RB4--_S04,-1,4,4,1.68113,6933,0.00121242,1.00049,1.68195,535,Col,94.3526992795
321817,W-1_RB4-_S04,-1,4,4,1.56102,8634,0.00144639,1.00072,1.56215,535,Col,95.9145393375
321817,W-1_RB1in_S05,-1,5,1,1.97515,42197,0.0066935,1.0056,1.98621,535,Col,83.0149765015
321817,W-1_RB1out_S05,-1,5,1,2.1824,42775,0.00806122,1.00508,2.19348,535,Col,85.273727417
321817,W-1_RB2in_S05,-1,5,2,1.81322,35278,0.00596217,1.00377,1.82005,535,Col,89.22109476700001
321817,W-1_RB2out_S05,-1,5,2,1.90534,33574,0.00482379,1.00382,1.91261,535,Col,90.844871521
321817,W-1_RB3+_S05,-1,5,3,2.16869,16970,0.00766773,1.00179,2.17258,535,Col,92.7595176695
321817,W-1_RB3-_S05,-1,5,3,1.7536,14369,0.0191604,1.00147,1.75617,535,Col,93.50358963
321817,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,535,Col,0.0
321817,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,535,Col,0.0
321817,W-1_RB1in_S06,-1,6,1,2.10466,47277,0.00810221,1.00713,2.11966,535,Col,84.13670349099999
321817,W-1_RB1out_S06,-1,6,1,2.02674,40176,0.0092317,1.00624,2.03939,535,Col,84.463657379
321817,W-1_RB2in_S06,-1,6,2,2.22023,43057,0.0119115,1.0043,2.22978,535,Col,87.827977498
321817,W-1_RB2out_S06,-1,6,2,1.81237,32126,0.00586709,1.00476,1.821,535,Col,90.42914581299999
321817,W-1_RB3+_S06,-1,6,3,1.47157,11075,0.00597927,1.00133,1.47352,535,Col,85.64265823400001
321817,W-1_RB3-_S06,-1,6,3,1.62734,13061,0.00299028,1.00125,1.62937,535,Col,90.2516059875
321817,W-1_RB4+_S06,-1,6,4,1.63925,11001,0.0287588,1.00134,1.64145,535,Col,74.83766174300001
321817,W-1_RB4-_S06,-1,6,4,1.80439,12010,0.0189303,1.0015,1.8071,535,Col,71.6261787415
321817,W-1_RB1in_S07,-1,7,1,2.03579,43796,0.00655418,1.0057,2.0474,535,Col,84.94986343400001
321817,W-1_RB1out_S07,-1,7,1,1.9898,38025,0.00784929,1.00484,1.99942,535,Col,85.481994629
321817,W-1_RB2in_S07,-1,7,2,1.56972,25409,0.00778402,1.00322,1.57478,535,Col,75.72523752833332
321817,W-1_RB2out_S07,-1,7,2,1.58453,12597,0.00654088,1.00315,1.58953,535,Col,42.359035492
321817,W-1_RB3+_S07,-1,7,3,1.78255,13911,0.000768836,1.00128,1.78483,535,Col,93.2188453675
321817,W-1_RB3-_S07,-1,7,3,1.85462,14416,0.00437412,1.00064,1.85582,535,Col,94.2100601195
321817,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,535,Col,0.0
321817,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,535,Col,0.0
321817,W-1_RB1in_S08,-1,8,1,2.03438,43139,0.0106579,1.00512,2.04479,535,Col,82.21268081650001
321817,W-1_RB1out_S08,-1,8,1,2.02958,38625,0.00583259,1.0048,2.03933,535,Col,82.57671356200001
321817,W-1_RB2in_S08,-1,8,2,1.98129,38756,0.00475436,1.00339,1.988,535,Col,89.71929423
321817,W-1_RB2out_S08,-1,8,2,2.06087,35280,0.011274,1.00375,2.0686,535,Col,88.805149078
321817,W-1_RB3+_S08,-1,8,3,1.74466,13570,0.00475701,1.00051,1.74556,535,Col,89.0707206725
321817,W-1_RB3-_S08,-1,8,3,1.82676,14731,0.00458829,1.00161,1.82971,535,Col,93.32900237999999
321817,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,535,Col,0.0
321817,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,535,Col,0.0
321817,W-1_RB1in_S09,-1,9,1,2.13082,46976,0.00671324,1.00515,2.1418,535,Col,83.7620620725
321817,W-1_RB1out_S09,-1,9,1,2.25921,44346,0.00723419,1.0045,2.26938,535,Col,84.59769058250001
321817,W-1_RB2in_S09,-1,9,2,1.91383,37379,0.00327684,1.00432,1.9221,535,Col,88.86120605466665
321817,W-1_RB2out_S09,-1,9,2,1.76557,30472,0.0044035,1.00413,1.77286,535,Col,89.41645431500001
321817,W-1_RB3+_S09,-1,9,3,1.78079,13883,0.0030785,1.0009,1.78239,535,Col,91.4415893555
321817,W-1_RB3-_S09,-1,9,3,1.67601,13088,0.000768344,1.00167,1.67881,535,Col,88.4453582765
321817,W-1_RB4_S09,-1,9,4,1.75359,14055,0.00711167,1.002,1.75709,535,Col,96.633541107
321817,W-1_RB1in_S10,-1,10,1,2.2555,50663,0.00885941,1.00515,2.26711,535,Col,83.753376007
321817,W-1_RB1out_S10,-1,10,1,2.01926,40987,0.00591191,1.00445,2.02826,535,Col,85.408672333
321817,W-1_RB2in_S10,-1,10,2,1.82304,37097,0.00407882,1.00325,1.82897,535,Col,89.80854797366665
321817,W-1_RB2out_S10,-1,10,2,2.12592,38156,0.00690885,1.00313,2.13257,535,Col,91.1742248535
321817,W-1_RB3+_S10,-1,10,3,1.99,16326,0.0059727,1.00073,1.99146,535,Col,45.1740722655
321817,W-1_RB3-_S10,-1,10,3,1.75511,14241,0.00456002,1.00099,1.75685,535,Col,45.2338142395
321817,W-1_RB4+_S10,-1,10,4,1.97085,18252,0.00539898,1.00184,1.97447,535,Col,92.4118309025
321817,W-1_RB4-_S10,-1,10,4,1.77065,16166,0.00733844,1.00132,1.77298,535,Col,92.6008605955
321817,W-1_RB1in_S11,-1,11,1,2.14753,48633,0.0725514,1.00609,2.1606,535,Col,83.84784698499999
321817,W-1_RB1out_S11,-1,11,1,2.03947,41646,0.0900588,1.00576,2.05122,535,Col,85.52460479749999
321817,W-1_RB2in_S11,-1,11,2,1.91319,36957,0.164208,1.00421,1.92124,535,Col,85.38658905033333
321817,W-1_RB2out_S11,-1,11,2,1.96495,35322,0.0917891,1.00425,1.9733,535,Col,90.522968292
321817,W-1_RB3+_S11,-1,11,3,1.73374,10796,0.251646,1.00177,1.73681,535,Col,67.864801407
321817,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,535,Col,0.0
321817,W-1_RB4_S11,-1,11,4,1.81358,15147,0.369612,1.00156,1.8164,535,Col,94.552619934
321817,W-1_RB1in_S12,-1,12,1,2.05878,43642,0.148457,1.00569,2.0705,535,Col,82.881057739
321817,W-1_RB1out_S12,-1,12,1,2.00713,37433,0.168954,1.00534,2.01784,535,Col,81.5791740415
321817,W-1_RB2in_S12,-1,12,2,2.05295,39819,0.163797,1.0043,2.06177,535,Col,89.85093434666665
321817,W-1_RB2out_S12,-1,12,2,1.53032,22280,0.214369,1.00358,1.53581,535,Col,75.62820816050001
321817,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,535,Col,0.0
321817,W-1_RB3-_S12,-1,12,3,1.67032,13259,0.387251,1.00101,1.67201,535,Col,93.17098617549999
321817,W-1_RB4+_S12,-1,12,4,1.42535,10110,0.00831806,1.00113,1.42696,535,Col,72.3484859465
321817,W-1_RB4-_S12,-1,12,4,1.65125,8745,0.290219,1.00095,1.65281,535,Col,89.166664124
321817,W+0_RB1in_S01,0,1,1,2.17013,53611,0.00445272,1.00578,2.18268,535,Col,85.5320777895
321817,W+0_RB1out_S01,0,1,1,1.99567,45154,0.00393353,1.00578,2.0072,535,Col,88.4249420165
321817,W+0_RB2in_S01,0,1,2,2.0362,44440,0.00517755,1.00428,2.04491,535,Col,91.742263794
321817,W+0_RB2out_S01,0,1,2,1.93446,33203,0.00512701,1.0041,1.94238,535,Col,79.7771263125
321817,W+0_RB3+_S01,0,1,3,1.96007,17180,0.00444952,1.00114,1.96231,535,Col,94.4619140625
321817,W+0_RB3-_S01,0,1,3,1.76893,15862,0.00412624,1.00134,1.7713,535,Col,93.6486091615
321817,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,535,Col,0.0
321817,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,535,Col,0.0
321817,W+0_RB1in_S02,0,2,1,2.0431,52332,0.00503631,1.00494,2.0532,535,Col,80.68169021599999
321817,W+0_RB1out_S02,0,2,1,2.29365,56793,0.00302896,1.00458,2.30416,535,Col,89.14305114749999
321817,W+0_RB2in_S02,0,2,2,1.9632,46302,0.00661437,1.004,1.97105,535,Col,85.012224833
321817,W+0_RB2out_S02,0,2,2,1.91434,40628,0.00593696,1.00321,1.92049,535,Col,90.758796692
321817,W+0_RB3+_S02,0,2,3,2.08979,20714,0.00393462,1.00152,2.09296,535,Col,93.5184173585
321817,W+0_RB3-_S02,0,2,3,1.79622,15875,0.0023761,1.00079,1.79764,535,Col,86.2836875915
321817,W+0_RB4+_S02,0,2,4,1.92256,16957,0.0015873,1.00057,1.92365,535,Col,85.39667892450001
321817,W+0_RB4-_S02,0,2,4,1.72745,13196,0.00575992,1.00157,1.73017,535,Col,92.5469589235
321817,W+0_RB1in_S03,0,3,1,2.10186,48780,0.00538607,1.00559,2.11361,535,Col,86.741630554
321817,W+0_RB1out_S03,0,3,1,2.0832,44843,0.00497073,1.00523,2.0941,535,Col,88.37187576299999
321817,W+0_RB2in_S03,0,3,2,2.85192,59511,0.0100158,1.00366,2.86234,535,Col,87.01181793233333
321817,W+0_RB2out_S03,0,3,2,1.98764,38099,0.00709516,1.00388,1.99534,535,Col,87.323390961
321817,W+0_RB3+_S03,0,3,3,1.84731,16079,0.00643382,1.00138,1.84986,535,Col,94.748561859
321817,W+0_RB3-_S03,0,3,3,1.91241,14280,0.00696397,1.00054,1.91344,535,Col,73.96008873
321817,W+0_RB4+_S03,0,3,4,1.64287,13736,0.0039469,1.00156,1.64542,535,Col,95.02521896350001
321817,W+0_RB4-_S03,0,3,4,1.74534,14687,0.00606061,1.00131,1.74762,535,Col,94.9086990355
321817,W+0_RB1in_S04,0,4,1,1.99116,46408,0.00394731,1.00496,2.00103,535,Col,87.4231491085
321817,W+0_RB1out_S04,0,4,1,2.01113,42447,0.00677532,1.00409,2.01936,535,Col,87.0434989925
321817,W+0_RB2in_S04,0,4,2,1.94202,41235,0.00715867,1.00378,1.94937,535,Col,91.08479054766667
321817,W+0_RB2out_S04,0,4,2,1.97762,37644,0.00409771,1.00427,1.98607,535,Col,90.14183044399999
321817,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,535,Col,0.0
321817,W+0_RB3-_S04,0,4,3,1.63926,13978,0.00293186,1.00082,1.64061,535,Col,92.0728797915
321817,W+0_RB4++_S04,0,4,4,1.67856,8517,0.00275916,1.0002,1.67889,535,Col,94.4271888735
321817,W+0_RB4+_S04,0,4,4,1.88656,12489,0.00770393,1.0006,1.8877,535,Col,95.190589905
321817,W+0_RB4--_S04,0,4,4,1.60215,7764,0.00495254,1.00083,1.60347,535,Col,95.54662323
321817,W+0_RB4-_S04,0,4,4,1.59317,9849,0.00145584,1.00081,1.59446,535,Col,94.970100403
321817,W+0_RB1in_S05,0,5,1,2.1226,52509,0.00517423,1.0061,2.13555,535,Col,87.468330383
321817,W+0_RB1out_S05,0,5,1,2.09946,46335,0.0139103,1.00588,2.1118,535,Col,88.151054382
321817,W+0_RB2in_S05,0,5,2,1.50709,23280,0.00757429,1.00279,1.5113,535,Col,64.45350265500001
321817,W+0_RB2out_S05,0,5,2,1.80384,32608,0.00442551,1.00383,1.81075,535,Col,85.12358856200001
321817,W+0_RB3+_S05,0,5,3,1.69563,14150,0.00455362,1.0012,1.69766,535,Col,92.1450805665
321817,W+0_RB3-_S05,0,5,3,1.86644,16826,0.00454798,1.00122,1.86873,535,Col,93.86304092399999
321817,W+0_RB4+_S05,0,5,4,1.51566,11131,0.00612745,1.00095,1.51711,535,Col,94.227088928
321817,W+0_RB4-_S05,0,5,4,1.61746,12875,0.00376884,1.00176,1.62031,535,Col,92.7028045655
321817,W+0_RB1in_S06,0,6,1,2.28288,56047,0.00525437,1.00565,2.29579,535,Col,87.04553604099999
321817,W+0_RB1out_S06,0,6,1,2.16478,48149,0.00579984,1.00502,2.17564,535,Col,88.2638702395
321817,W+0_RB2in_S06,0,6,2,2.22702,48745,0.0174982,1.00371,2.23529,535,Col,91.61724090566668
321817,W+0_RB2out_S06,0,6,2,2.04498,39323,0.00296427,1.00413,2.05342,535,Col,90.20173263550001
321817,W+0_RB3+_S06,0,6,3,1.8371,15507,0.00509418,1.00107,1.83907,535,Col,92.95255661
321817,W+0_RB3-_S06,0,6,3,1.76015,15873,0.00365935,1.00078,1.76151,535,Col,93.33069229099999
321817,W+0_RB4+_S06,0,6,4,1.64531,12098,0.00557596,1.00245,1.64935,535,Col,94.9338760375
321817,W+0_RB4-_S06,0,6,4,1.67319,14289,0.00386417,1.00188,1.67633,535,Col,95.43866729749999
321817,W+0_RB1in_S07,0,7,1,2.10245,50051,0.0223893,1.00579,2.11462,535,Col,87.93344879150001
321817,W+0_RB1out_S07,0,7,1,2.24699,45661,0.00551154,1.0047,2.25754,535,Col,85.319835663
